CO2 emissions by sector
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,industrial energy use,7.990931000000001,15.471779999999999,18.962040000000002,19.66378,20.593590000000003,21.46494,21.92662,22.02579,22.20916,22.76781,23.490620000000003,23.508860000000002,23.293840000000003,23.05996,22.485129999999998,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,industrial feedstocks,0.0,0.0,0.408936,0.584019,0.666564,0.671299,0.6958,0.695434,0.684937,0.681551,0.666461,0.656947,0.660676,0.660134,0.662286,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,resid heating,0.00231096,0.00565559,0.00712232,0.00678749,0.00851487,0.0100353,0.0115369,0.0129217,0.0141786,0.015207,0.0160189,0.0165048,0.0167239,0.0166368,0.0163204,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,resid others,2.421606,2.459584,3.050742,2.700787,3.6221430000000003,4.26827,4.791980000000001,5.12394,5.18901,5.2404,5.2166,4.71901,3.9895000000000005,3.23238,2.431352,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,trn_aviation_intl,1.27411,2.31847,2.54354,3.25881,3.96474,4.66491,5.4447,6.29818,7.2122,8.18983,9.22425,10.494,11.8302,13.2156,14.6069,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,trn_freight,0.2840607,0.115513,0.1224337,0.18372159999999998,0.2056438,0.2380392,0.277064,0.32185600000000003,0.37138099999999996,0.43216200000000005,0.49946,0.572657,0.6547970000000001,0.749805,0.858242,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,trn_freight_road,2.401773,4.997615,4.978173,5.6376729999999995,6.597583759999999,7.298247320000001,7.82944011,8.178013153,8.773832070000001,9.516441669999997,10.46371579,11.702094150000004,13.233488190000001,15.019306760000001,17.0725256,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,trn_pass,0.1174802,0.2237726,0.2374539,0.2924214,0.37855869999999997,0.47428899999999996,0.592475,0.7413833000000001,0.9027773,1.088401,1.3014997000000001,1.5544039,1.8335384,2.1384141999999997,2.460101,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,trn_pass_road,0.76206,1.5973846,1.960011,2.428468,3.084663,3.2192069999999995,2.569768,2.2537879999999997,2.0977819999999996,1.9862950000000001,1.9012859999999998,1.809048,1.7129249999999998,1.6080090000000002,1.4824490000000001,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,trn_pass_road_LDV,1.50998,3.14310305,3.1665726,3.6062843,2.3317692,1.7138563,1.725562,1.477128,1.2278449999999999,1.0605390000000001,0.911898,0.789472,0.6851160000000001,0.5952982,0.5195444,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,trn_pass_road_LDV_4W,1.4721579999999999,3.07383188,3.3949537,4.033268,3.3712284399999994,3.09742396,3.2847155900000007,3.28017823,3.2588947960000003,3.5575714299999994,3.85893807,4.165456359999999,4.43657151,4.64753584,4.807189589999999,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,trn_shipping_intl,1.15687,3.52414,3.29433,0.836959,0.897701,0.969954,1.0482,1.13376,1.22303,1.31501,1.41076,1.50932,1.61291,1.72457,1.84317,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,comm heating,6.3334E-5,9.73203E-5,1.6294900000000001E-4,8.63825E-5,9.67312E-5,1.088138E-4,1.205248E-4,1.305905E-4,1.39649E-4,1.470531E-4,1.529888E-4,1.560783E-4,1.566103E-4,1.549784E-4,1.511226E-4,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,comm others,0.0185924,0.0286491,0.060299120000000005,0.0325816201,0.0290430795,0.0285409434,0.0260656976,0.0230978968,0.0205108583,0.0188395098,0.017419355100000002,0.014381370499999999,0.0112309961,0.0086693258,0.006251845,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,industrial energy use,0.7710743,1.4921040000000003,1.828959,1.625197,1.726135,1.800209,1.838756,1.8476629999999998,1.862012,1.909039,1.9698669999999998,1.9707089999999998,1.952105,1.933519,1.884875,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,industrial feedstocks,0.0,0.0,0.0394434,0.0482686,0.0556516,0.0560764,0.0581101,0.0580933,0.0571867,0.0569176,0.0556716,0.0548597,0.0551537,0.0551366,0.055298,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,resid heating,2.22959E-4,5.44228E-4,6.85997E-4,5.59449E-4,6.11863E-4,6.72719E-4,7.32761E-4,7.87907E-4,8.44278E-4,8.96116E-4,9.4174E-4,9.72118E-4,9.88602E-4,9.88114E-4,9.72976E-4,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,resid others,0.23367259999999998,0.2372053,0.2942582,0.22321449999999998,0.2507475,0.26613580000000003,0.269605,0.26066469999999997,0.24309799999999998,0.230346,0.2185802,0.1903959,0.1575132,0.1267445,0.0954596,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,trn_aviation_intl,0.0273469,0.0497383,0.0545797,0.0724277,0.0807857,0.0922558,0.103958,0.115131,0.126216,0.136773,0.146463,0.157593,0.167545,0.176258,0.183144,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,trn_freight,0.0060975709999999995,0.00247742,0.00262596,0.0040829,0.00432027,0.00500282,0.0058220400000000005,0.0067645,0.007802430000000001,0.00908112,0.01049734,0.012032979999999999,0.013755719999999999,0.01575768,0.018032140000000002,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,trn_freight_road,0.051548739999999996,0.10720101000000001,0.10678197,0.12527932,0.1389239255,0.1535857646,0.16455986670000003,0.17161983790000004,0.1844002254,0.20000074739999998,0.21991772499999998,0.24587276699999996,0.27799404600000005,0.31562943399999993,0.358691716,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,trn_pass,0.002520562,0.00479993,0.00509398,0.00649717,0.007518540000000001,0.00895227,0.01057052,0.012337500000000001,0.01401242,0.01565333,0.01720768,0.01875674,0.02007322,0.02115087,0.02191988,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,trn_pass_road,0.0163555,0.034264521,0.04204901,0.0539597,0.06852658,0.07003443,0.054324689999999995,0.045989340000000004,0.041749339999999996,0.0387485,0.03657921,0.0345539,0.03260675,0.03062981,0.02832087,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,trn_pass_road_LDV,0.0324087,0.067418337,0.067932244,0.08012939000000001,0.0542442,0.03888088,0.03942512,0.03390787,0.02812864,0.02450033,0.021212210000000002,0.01839263,0.01600312,0.01397521,0.012271299999999999,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,trn_pass_road_LDV_4W,0.0315956,0.0659329421,0.07283171000000001,0.08961687999999998,0.06850305,0.058511483000000024,0.057945122,0.053483526999999996,0.0483963001,0.04919517060000001,0.0494441272,0.048365551700000016,0.0469605296,0.04523796880000001,0.04340047570000001,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,trn_shipping_intl,0.02483,0.0755934,0.0706735,0.0185983,0.0193591,0.0209217,0.0226075,0.0244553,0.0263756,0.0283619,0.0304301,0.0325521,0.034782,0.0371977,0.0397508,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,H2 central production,0.0,0.0,0.0,0.0,0.01694304,0.03723664,0.05924366,0.0828102,0.1102832,0.1441684,0.1865907,0.1950723,0.1989879,0.2001313,0.204762,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,H2 forecourt production,0.0,0.0,0.0,0.0,0.00641006,0.0140178,0.022765,0.0320747,0.0425967,0.0564478,0.0725473,0.0772757,0.0825123,0.0874272,0.0875138,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,N fertilizer,0.0,0.0541415,0.0538308,0.0439033,0.1117404,0.15845589999999998,0.20567249999999998,0.23843550000000002,0.2691113,0.30019070999999997,0.32550194,0.3362099,0.34253697,0.34603233,0.34499982,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,backup_electricity,0.0,0.0,0.0,1.40031E-10,4.87728E-10,1.7981E-8,2.0943E-5,0.00588172,0.017227,0.0418207,0.0857643,0.110123,0.114521,0.114165,0.0799207,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,cement,2.462,5.151,4.241,4.241,4.2073,4.33973,4.46323,4.49287,4.49955,4.48028,4.44808,4.35112,4.25167,4.14463,4.04181,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elec_biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.32598453,0.5330509600000001,0.7821224499999999,1.1117635,1.36995257,1.63924372,1.9045382999999996,2.1425958,2.427175,2.55256529,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elec_biomass (conv),0.0,1.1668899000000001,2.1595155,3.663376,2.4965678600000003,2.56295542,2.7079589100000003,2.92509004,3.2089641399999995,3.45188005,3.8554609700000007,4.019323023,4.025938657999999,4.110166746000001,3.7807460381999998,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.6372425500000001,1.12657858,1.69704412,2.4711676500000004,3.10093627,3.6851831699999997,4.344904720000001,5.03204043,5.842671569999999,6.554240889999999,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elec_coal (conv pul),2.9117990000000002,5.539045,7.911452999999999,10.010736000000001,12.788583999999998,13.7072292,14.0244108,14.1902948,14.431368000000003,14.2348045,13.9301227,13.850228000000001,14.005889699999999,14.554997700000001,15.139848800000003,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elec_gas (CC),1.5057049999999998,6.795311000000001,5.396853999999999,6.895195999999999,8.6498384,9.8979686,10.638068099999998,11.492049199999999,12.859351,13.925594099999998,14.920006199999998,16.28096040000001,17.442751099999995,17.477184899999997,18.2268429,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elec_gas (steam/CT),0.7691095000000001,4.516940999999999,8.124231,6.972434,7.376159799999999,7.7183692,7.7007116,7.6168374000000005,7.7919528000000025,8.106105800000002,8.3003489,8.355837700000002,8.020065700000002,6.7895068,5.716221700000003,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.021517561999999997,0.0270760911,0.0345936378,0.0569453415,0.0991717926,0.11276714119999999,0.13937941369999998,0.1729228294,0.1919987079,0.2229278098,0.20416039169999997,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elec_refined liquids (steam/CT),2.0921605000000003,1.6286043,0.21577977,0.19198676,0.10327221,0.09407716099999999,0.07952891100000001,0.07328071100000001,0.073731441,0.07391342299999998,0.08002437899999999,0.0765840907,0.063502299,0.0477026369,0.03347735580000001,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,gas processing,0.0,6.99269E-4,0.0440136,0.496714,0.66132019,0.8499339,0.8743931,0.9327299,1.0491124,1.149969,1.365737,1.515307,1.52474,1.467715,1.4154470000000001,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,process heat cement,1.9330153,3.755606,3.1144845999999995,3.1144845999999995,3.5855787,3.6417807,3.684986,3.651127,3.603119,3.5348020000000004,3.457445,3.3305260000000003,3.203012,3.0719869999999996,2.946469,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,refining,0.0795793,1.672,0.4881638,1.5382818999999999,1.7178398,2.17773939,2.771847699999999,3.5166118400000004,4.79070087,6.62265989,8.54592926,9.979671169999996,10.957728369999996,11.863626854000001,12.555065574999999,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,regional biomass,-11.5306,-13.8461,-18.1086,-20.0296,-20.3331,-22.4552,-23.9168,-25.1175,-26.5686,-28.5612,-31.0065,-31.8122,-31.4908,-31.0259,-29.6408,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,regional biomassOil,0.0,0.0,-0.361132,-0.791626,-1.03059,-1.14924,-1.25047,-1.3135,-1.41666,-1.59367,-1.77423,-1.86452,-1.88813,-1.92293,-1.90473,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,regional sugar for ethanol,0.0,-0.0278931,-0.186229,-0.488961,-0.713151,-0.877236,-1.096,-1.35204,-1.81179,-2.49529,-3.20489,-3.69999,-4.0135,-4.30345,-4.48917,0.0,0.0,MTC,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,unconventional oil production,0.0,0.0,0.0,0.0,1.26576,1.67952,1.92985,2.12679,2.39642,2.83194,3.33415,3.9311,4.69678,5.31757,5.82731,0.0,0.0,MTC,
CO2 emissions by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,comm heating,2.94503E-4,4.53148E-4,7.604300000000001E-4,5.614859999999999E-4,6.27497E-4,6.662409999999999E-4,7.03672E-4,7.35263E-4,7.67937E-4,7.94009E-4,8.14045E-4,8.18221E-4,8.08238E-4,7.86083E-4,7.5402E-4,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,comm others,0.0871196,0.134322,0.2826594,0.21177511999999998,0.155797238,0.14126275800000002,0.12083337499999999,0.102064689,0.08807989499999999,0.079379393,0.072299718,0.058752865,0.045127271999999996,0.034212705999999996,0.024254143000000002,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,industrial energy use,3.613253,6.99568,8.57353,10.5637,11.00097,11.46045,11.70017,11.746920000000001,11.83972,12.13115,12.51237,12.516649999999998,12.39643,12.26607,11.95352,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,industrial feedstocks,0.0,0.0,0.184897,0.313745,0.357293,0.359659,0.372611,0.372247,0.366463,0.36442,0.356188,0.350934,0.352766,0.352308,0.353297,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,resid heating,0.00104541,0.00255707,0.00321972,0.0036462,0.00436175,0.00476538,0.00516199,0.00550892,0.00585619,0.00615036,0.0063862,0.00649954,0.00650665,0.00639074,0.00618973,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,resid others,1.094973,1.112119,1.379371,1.450901,1.689388,1.755245,1.735666,1.634301,1.486517,1.376678,1.278317,1.084541,0.87329,0.684338,0.502847,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,trn_aviation_intl,0.128934,0.234651,0.25742,0.322503,0.383267,0.426553,0.467787,0.501629,0.534358,0.561906,0.584049,0.610215,0.630606,0.645197,0.653821,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,trn_freight,0.02875097,0.01169152,0.0123906,0.01818098,0.0211907,0.0245292,0.028551100000000003,0.0331678,0.038272600000000004,0.044531600000000005,0.0514677,0.059010999999999994,0.0674768,0.0772682,0.08844540000000001,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,trn_freight_road,0.2430904,0.5058066,0.5037955,0.5578979000000001,0.6787601470000001,0.751353057,0.80666824,0.8436036319999999,0.9039434000000001,0.9804816070000001,1.0782171859999998,1.205892787,1.363707867,1.5477563669999999,1.75939474,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,trn_pass,0.01189126,0.022647800000000003,0.02403151,0.02893536,0.035784579999999996,0.041345160000000006,0.04707066,0.052387369999999996,0.05687314,0.06052739,0.06332183999999999,0.06569598,0.06698556,0.06731492,0.06680063,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,trn_pass_road,0.0771275,0.16166723,0.1983605,0.24031439999999998,0.2809999,0.28236829999999996,0.21075300000000002,0.1790079,0.16203810000000002,0.1491729,0.14028886,0.13218823,0.12443905000000001,0.11662902,0.10768706,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,trn_pass_road_LDV,0.152825,0.31810601000000005,0.32046811999999997,0.35686912000000004,0.20694203,0.15090863000000002,0.15855893000000001,0.1337725,0.11036019999999999,0.0962777,0.08306720000000001,0.0716992,0.062200490000000004,0.05408953,0.04740182,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,trn_pass_road_LDV_4W,0.1489972,0.31109626599999995,0.34358147000000006,0.39912200000000003,0.29546670999999997,0.24814456299999998,0.24340277000000002,0.212347372,0.18329243699999997,0.1808001216,0.17595682699999995,0.16604411400000002,0.156334946,0.14640434400000002,0.1373180928,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,trn_shipping_intl,0.117087,0.356669,0.333398,0.0828228,0.0907718,0.0980785,0.105991,0.114645,0.123674,0.132966,0.14265,0.152617,0.163094,0.174386,0.186382,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,comm heating,1.58335E-5,2.73713E-5,4.25085E-5,3.409835E-5,4.729639E-5,5.73449E-5,6.93348E-5,8.25452E-5,9.63058E-5,1.101739E-4,1.2279090000000002E-4,1.3342589999999999E-4,1.4038130000000002E-4,1.431329E-4,1.419216E-4,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,comm others,0.00498056,0.00767747,0.01616203981,0.0129121601,0.0129481061,0.013768182,0.0138203467,0.0136038082,0.013299354,0.0132162085,0.0130216903,0.0113973949,0.009260605,0.0073019391999999995,0.0053158731,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,industrial energy use,0.20653549999999998,0.399888,0.4902222,0.64412,0.7112050000000001,0.740904,0.75641,0.7595130000000001,0.764956,0.783959,0.808631,0.809102,0.800836,0.7926200000000001,0.772654,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,industrial feedstocks,0.0,0.0,0.010572,0.0191303,0.0230734,0.0232258,0.0240615,0.02404,0.0236496,0.0235239,0.0229944,0.0226609,0.022765,0.0227413,0.0228113,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,resid heating,6.00391E-5,1.45272E-4,1.83396E-4,2.22187E-4,2.6649E-4,2.9006E-4,3.13439E-4,3.34474E-4,3.56101E-4,3.75856E-4,3.92868E-4,4.03365E-4,4.07506E-4,4.04525E-4,3.95942E-4,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,resid others,0.06258857,0.06356980000000001,0.0788719,0.0884711,0.11915869999999999,0.1352744,0.1452797,0.14729530000000002,0.1413733,0.135962,0.1296379,0.1125693,0.0922673,0.0734553,0.054767699999999996,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,trn_aviation_intl,0.0255115,0.0464346,0.0509553,0.0676019,0.0855127,0.0997814,0.115327,0.13175,0.148851,0.166628,0.184702,0.20639,0.227952,0.249302,0.269457,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,trn_freight,0.005685892,0.002312162,0.0024523799999999997,0.0038100399999999998,0.00441515,0.00511067,0.00594854,0.00691086,0.00797023,0.0092755,0.010720899999999998,0.01229453,0.01405183,0.01609395,0.018425860000000002,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,trn_freight_road,0.04808814,0.10003403999999999,0.09971475,0.11694024,0.14148479919999998,0.1565996036,0.16810791260000002,0.1757863815,0.18829938689999998,0.20427443100000003,0.22464631599999998,0.25129269000000004,0.2840500610000001,0.322447401,0.36661444800000004,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,trn_pass,0.002351971,0.00448033,0.00475496,0.00606439,0.0081229,0.01005926,0.01240802,0.01527639,0.018273209999999998,0.02158985,0.02520701,0.02930761,0.03351096,0.03778609,0.04191621,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,trn_pass_road,0.0152575,0.031981076,0.03925318,0.0503759,0.06549036,0.06796397000000001,0.05388915,0.046290859999999996,0.042490120000000006,0.03984558,0.03785976,0.0358998,0.03394038,0.03188975,0.0294715,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,trn_pass_road_LDV,0.0302316,0.0629266163,0.06341561200000001,0.07480972,0.05138346,0.037114930000000004,0.03694665,0.03179567,0.02643779,0.02289435,0.019762909999999998,0.01716763,0.01492343,0.01301809,0.01142471,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,trn_pass_road_LDV_4W,0.029475090000000002,0.06153884400000001,0.06798875000000001,0.08366759,0.073344592,0.06568750200000001,0.068019868,0.0666563816,0.06436916520000001,0.06816163540000003,0.07191312179999998,0.07482675509999999,0.0767160198,0.07762649849999999,0.07785506630000003,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,trn_shipping_intl,0.0231626,0.0705599,0.0659737,0.0173618,0.0189694,0.0204962,0.0221496,0.0239588,0.0258383,0.0277827,0.0298071,0.031893,0.0340739,0.0364367,0.0389475,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,comm heating,6.5234E-4,0.00100362,0.00211161951,0.00133100867,0.0017400248800000001,0.00219035949,0.00272898535,0.00338763846,0.00413837969,0.00494403366,0.00576969819,0.00656413115,0.007237744220000001,0.007725628060000001,0.00798252101,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,comm others,0.192673,0.297071,0.6251573,0.39420725999999995,0.382484414,0.41479259500000004,0.427219966,0.434564112,0.44086633,0.45465458999999997,0.46555322,0.42752158,0.36558702,0.30164005,0.22797534,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,industrial energy use,7.990931000000001,15.471779999999999,18.962040000000002,19.66378,20.58334,21.44359,21.893909999999998,21.98195,22.15372,22.69932,23.40877,23.41554,23.19001,22.94592,22.362000000000002,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,industrial feedstocks,0.0,0.0,0.408936,0.584019,0.666232,0.67063,0.69476,0.69405,0.683232,0.679514,0.664138,0.65433,0.657717,0.65685,0.658662,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,resid heating,0.00231096,0.00565559,0.00712232,0.00678749,0.00851487,0.0100352,0.0115369,0.0129217,0.0141786,0.015207,0.0160189,0.0165048,0.0167239,0.0166368,0.0163204,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,resid others,2.421606,2.459584,3.050742,2.700787,3.622196,4.26837,4.79215,5.12411,5.18918,5.24041,5.21687,4.71943,3.98998,3.23293,2.431533,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,trn_aviation_intl,1.27411,2.31847,2.54354,3.25881,3.96474,4.6649,5.4447,6.29817,7.21219,8.18982,9.22425,10.494,11.8302,13.2156,14.6069,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,trn_freight,0.2840607,0.115513,0.1224337,0.18372159999999998,0.2056427,0.2380381,0.277064,0.321854,0.37138,0.43216200000000005,0.49946,0.572657,0.654795,0.7498009999999999,0.85824,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,trn_freight_road,2.401773,4.997615,4.978173,5.6376729999999995,6.59757387,7.298245860000001,7.82943956,8.178013425,8.77382322,9.51644237,10.46370536,11.702085969999997,13.2334881,15.01930368,17.0725317,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,trn_pass,0.1174802,0.2237726,0.2374539,0.2924214,0.37855869999999997,0.47428800000000004,0.592474,0.7413822,0.9027763,1.0883999,1.3014997000000001,1.5544040000000001,1.8335385,2.1384141999999997,2.4600909,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,trn_pass_road,0.76206,1.5973846,1.960011,2.428468,3.084663,3.2192069999999995,2.5697669999999997,2.2537879999999997,2.0977810000000003,1.9862929999999999,1.901284,1.809049,1.712926,1.6080090000000002,1.482448,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,trn_pass_road_LDV,1.50998,3.14310305,3.1665726,3.6062843,2.3317693,1.7138565,1.725552,1.4771189999999998,1.227835,1.0605310000000001,0.9118959999999999,0.789473,0.68512,0.5953003,0.5195401000000001,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,trn_pass_road_LDV_4W,1.4721579999999999,3.07383188,3.3949537,4.033268,3.3712272299999997,3.0974218699999994,3.28471272,3.2801755999999993,3.2588897059999997,3.5575697699999997,3.8589369500000004,4.165454509999999,4.436572860000001,4.647536290000001,4.807188469999999,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,trn_shipping_intl,1.15687,3.52414,3.29433,0.836959,0.8977,0.969953,1.0482,1.13376,1.22303,1.315,1.41076,1.50932,1.61291,1.72456,1.84317,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,comm heating,6.3334E-5,9.73203E-5,1.6294900000000001E-4,8.63825E-5,9.67313E-5,1.088137E-4,1.205247E-4,1.305903E-4,1.396488E-4,1.4705300000000002E-4,1.529887E-4,1.560782E-4,1.5661E-4,1.5497809999999999E-4,1.511224E-4,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,comm others,0.0185924,0.0286491,0.060299120000000005,0.0325816201,0.0290429795,0.0285407433,0.0260654975,0.0230975966,0.0205100569,0.018837805699999998,0.0174189543,0.0143816717,0.0112314988,0.0086697786,0.0062514527,0.0,0.0,MTC,
"aeei_0013,date=2022-2-5T08:27:49-07:00",SamutPrakan,industrial energy use,0.7710743,1.4921040000000003,1.828959,1.625197,1.725277,1.7984179999999999,1.8360130000000001,1.8439840000000003,1.857364,1.9032980000000002,1.963005,1.962885,1.943404,1.923957,1.874555,0.0,0.0,MTC,
