"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",1.73845762603
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",1.86701186818
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",1.958027720495
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",2.015697185479
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",2.055904171372
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",2.075959841621
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",2.086619736311
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",2.11359274392
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",2.135840604163
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",2.158810916052
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",2.172412782095
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",2.180880256502
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",1975,"Vint_1975","Final Energy by Sector (EJ)",0.115899708
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.332959202
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",1.149423961
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",1.018109881
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",1.265194651
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",1.4815043601
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",1.6013624966
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",1.7255786262
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",1.8410693127
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",1.9413389445
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",2.0281256925
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",2.0995703025
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",2.1591230825
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",2.2080492526
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",2.2431486741
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",2.2648470283
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",2.2777769041
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",2.2845413508
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",2.2865041514
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",2.2831841962
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",2.2781276546
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",2.2769408714
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",1975,"Vint_1975","Final Energy by Sector (EJ)",0.0858444896
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.229272849
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",0.6447420259
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",0.8058127534
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",1.0014727946
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",1.1042271738
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",1.13527461719938
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",1.17067023544552
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",1.19793501677147
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",1.23657917172608
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",1.29080798635006
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",1.3427341261702
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",1.40685800984988
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",1.46686012792191
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",1.52005811595703
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",1.56699361086322
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",1.61037419739393
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",1.65446942277935
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",1.69916925091186
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",1.74479241887225
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",1.79094995916709
"KL_socio","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",1.83862153814899
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",1975,"Vint_1975","GDP (Billion 1990 USD)",38.912
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",1990,"Vint_1990","GDP (Billion 1990 USD)",107.92
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2005,"Vint_2005","GDP (Billion 1990 USD)",270.2601
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2010,"Vint_2010","GDP (Billion 1990 USD)",336.4232
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2015,"Vint_2015","GDP (Billion 1990 USD)",435.4873
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2020,"Vint_2020","GDP (Billion 1990 USD)",636.0702
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2025,"Vint_2025","GDP (Billion 1990 USD)",743.53
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2030,"Vint_2030","GDP (Billion 1990 USD)",876.0255
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2035,"Vint_2035","GDP (Billion 1990 USD)",1030.174
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2040,"Vint_2040","GDP (Billion 1990 USD)",1196.1819
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2045,"Vint_2045","GDP (Billion 1990 USD)",1361.9375
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2050,"Vint_2050","GDP (Billion 1990 USD)",1519.6076
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2055,"Vint_2055","GDP (Billion 1990 USD)",1664.843
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2060,"Vint_2060","GDP (Billion 1990 USD)",1797.5937
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2065,"Vint_2065","GDP (Billion 1990 USD)",1919.1188
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2070,"Vint_2070","GDP (Billion 1990 USD)",2031.0645
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2075,"Vint_2075","GDP (Billion 1990 USD)",2137.6309
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2080,"Vint_2080","GDP (Billion 1990 USD)",2247.751
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2085,"Vint_2085","GDP (Billion 1990 USD)",2366.9657
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2090,"Vint_2090","GDP (Billion 1990 USD)",2495.2481
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2095,"Vint_2095","GDP (Billion 1990 USD)",2630.2324
"KL_socio","All of Malaysia","All of Malaysia","gdp","GDP","class1","Year",2100,"Vint_2100","GDP (Billion 1990 USD)",2770.3867
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",1975,"Vint_1975","GDP per Capita (Thousand 1990 USD per Person)",5.78575
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",1990,"Vint_1990","GDP per Capita (Thousand 1990 USD per Person)",11.20351
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2005,"Vint_2005","GDP per Capita (Thousand 1990 USD per Person)",17.86082
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2010,"Vint_2010","GDP per Capita (Thousand 1990 USD per Person)",22.13017
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2015,"Vint_2015","GDP per Capita (Thousand 1990 USD per Person)",26.91173
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2020,"Vint_2020","GDP per Capita (Thousand 1990 USD per Person)",34.94365
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2025,"Vint_2025","GDP per Capita (Thousand 1990 USD per Person)",38.3338
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2030,"Vint_2030","GDP per Capita (Thousand 1990 USD per Person)",42.7988
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2035,"Vint_2035","GDP per Capita (Thousand 1990 USD per Person)",47.8231
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2040,"Vint_2040","GDP per Capita (Thousand 1990 USD per Person)",53.2936
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2045,"Vint_2045","GDP per Capita (Thousand 1990 USD per Person)",58.5064
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2050,"Vint_2050","GDP per Capita (Thousand 1990 USD per Person)",63.4158
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2055,"Vint_2055","GDP per Capita (Thousand 1990 USD per Person)",68.2436
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2060,"Vint_2060","GDP per Capita (Thousand 1990 USD per Person)",72.7959
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2065,"Vint_2065","GDP per Capita (Thousand 1990 USD per Person)",77.5458
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2070,"Vint_2070","GDP per Capita (Thousand 1990 USD per Person)",82.2809
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2075,"Vint_2075","GDP per Capita (Thousand 1990 USD per Person)",87.0597
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2080,"Vint_2080","GDP per Capita (Thousand 1990 USD per Person)",92.2102
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2085,"Vint_2085","GDP per Capita (Thousand 1990 USD per Person)",97.6768
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2090,"Vint_2090","GDP per Capita (Thousand 1990 USD per Person)",103.5829
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2095,"Vint_2095","GDP per Capita (Thousand 1990 USD per Person)",109.6744
"KL_socio","All of Malaysia","All of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2100,"Vint_2100","GDP per Capita (Thousand 1990 USD per Person)",116.0426
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",1975,"Vint_1975","Population (Millions)",24.324
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",1990,"Vint_1990","Population (Millions)",36.06
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2005,"Vint_2005","Population (Millions)",51.381
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2010,"Vint_2010","Population (Millions)",56.416
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2015,"Vint_2015","Population (Millions)",60.541
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2020,"Vint_2020","Population (Millions)",64.732
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2025,"Vint_2025","Population (Millions)",68.7
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2030,"Vint_2030","Population (Millions)",72.19
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2035,"Vint_2035","Population (Millions)",75.132
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2040,"Vint_2040","Population (Millions)",77.51
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2045,"Vint_2045","Population (Millions)",79.459
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2050,"Vint_2050","Population (Millions)",81.101
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2055,"Vint_2055","Population (Millions)",82.462
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2060,"Vint_2060","Population (Millions)",83.464
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2065,"Vint_2065","Population (Millions)",84.026
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2070,"Vint_2070","Population (Millions)",84.124
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2075,"Vint_2075","Population (Millions)",83.825
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2080,"Vint_2080","Population (Millions)",83.25
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2085,"Vint_2085","Population (Millions)",82.536
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2090,"Vint_2090","Population (Millions)",81.774
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2095,"Vint_2095","Population (Millions)",80.986
"KL_socio","All of Malaysia","All of Malaysia","pop","Population","class1","Year",2100,"Vint_2100","Population (Millions)",80.157
"KL_socio","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",2.02229379444446
"KL_socio","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",4.18120394722226
"KL_socio","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",7.3245701944445
"KL_socio","KualaLumpur","KualaLumpur","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",8.69580625000007
