elec consumption by demand sector
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid rural refrigerators,4.6875E-5,1.67969E-4,2.45312E-4,2.52344E-4,2.10305489E-4,2.542599492E-4,2.691185868E-4,2.81540627E-4,2.7631293943E-4,2.6781765600000004E-4,2.48015618E-4,2.2708488000000002E-4,2.0459221E-4,1.8364746000000003E-4,1.6556170999999998E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid rural televisions,8.53182E-5,3.05419E-4,4.45306E-4,4.58475E-4,3.75105E-4,4.70835E-4,5.15189E-4,5.63403E-4,5.90108E-4,6.02887E-4,5.994E-4,5.94177E-4,5.76997E-4,5.52101E-4,5.21456E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid rural ventilation,1.268997E-4,4.5470099999999996E-4,6.63E-4,6.827000000000001E-4,5.588380000000001E-4,7.02488E-4,7.735470000000001E-4,8.49402E-4,8.89148E-4,9.01581E-4,8.81442E-4,8.5708E-4,8.15896E-4,7.646910000000001E-4,7.123E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid rural water heaters,2.58988E-5,9.27037E-5,1.351E-4,1.39101E-4,1.2328003000000001E-4,1.2108777E-4,1.0906143E-4,9.89952E-5,9.145394E-5,8.113907999999999E-5,8.168138999999999E-5,8.114846E-5,7.893071E-5,7.574964E-5,7.313556E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid urban air conditioners,6.718389999999999E-5,2.4067160000000002E-4,3.5099999999999997E-4,3.6137560000000003E-4,2.122817E-4,5.279019E-4,7.367218E-4,9.712058999999999E-4,0.0011745809000000002,0.001424073,0.0016345432900000002,0.0018104357400000003,0.0019451371,0.0020367041,0.0020839053999999997,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid urban cooking,7.9985E-7,2.70027E-6,3.89995E-6,4.09999E-6,4.27237E-5,1.26684E-4,2.16926E-4,3.35585E-4,4.57747E-4,6.01792E-4,6.97877E-4,8.02757E-4,9.30576E-4,0.00103717,0.00122771,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid urban lighting,1.4710317700000002E-4,5.2690744E-4,7.682978900000001E-4,7.9110433E-4,4.3623223E-4,0.00120277071,0.00181137974,0.00255225953,0.00317501694,0.0038859032,0.004277275499999999,0.0044602553,0.00445975413,0.0042645921699999995,0.0041312921099999995,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid urban other appliances,1.131E-4,4.049E-4,5.905E-4,6.08E-4,3.46302E-4,8.98983E-4,0.00126864,0.00168932,0.00206931,0.00255948,0.00299864,0.00337563,0.00369026,0.00393362,0.00411083,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid urban refrigerators,1.09375E-4,3.92969E-4,5.72656E-4,5.89844E-4,3.36235E-4,8.559305E-4,0.0011865779,0.0015421831,0.0018185808,0.00214857949,0.00237552905,0.0025215753,0.00260866,0.0026538557,0.0026860745,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid urban televisions,8.72716E-5,3.12476E-4,4.55703E-4,4.69187E-4,2.63634E-4,7.06037E-4,0.00101729,0.00138128,0.00172182,0.00216937,0.00258225,0.00294995,0.00326916,0.00352985,0.0037371,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid urban ventilation,1.036004E-4,3.71101E-4,5.41202E-4,5.57301E-4,3.13289E-4,8.40167E-4,0.001217764,0.0016596509999999998,0.0020669290000000003,0.002584197,0.003024858,0.0033901240000000004,0.0036834899999999998,0.003896357,0.00406903,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_bld,resid urban water heaters,1.10994E-5,3.97003E-5,5.78973E-5,5.97011E-5,3.6024E-5,5.65956E-5,6.130959999999999E-5,6.92089E-5,7.872631E-5,9.230330000000001E-5,1.0869765E-4,1.2300144E-4,1.3550612E-4,1.4598121E-4,1.5697531E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_ind,industrial energy use,0.00261539,0.00988859,0.0127084,0.0145014,0.0158278,0.0185872,0.0221493,0.0259529,0.0294015,0.0304771,0.0299498,0.0300659,0.0309898,0.0314495,0.0340302,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_trn,trn_freight,0.0,1.80002E-6,2.39992E-6,6.40034E-6,6.0623E-6,7.24844E-6,8.2683E-6,9.31786E-6,1.02109E-5,1.12146E-5,1.20818E-5,1.29967E-5,1.40152E-5,1.50103E-5,1.62491E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,4.7747267E-8,4.17006291E-7,1.674734371E-6,3.790640099E-6,5.626426513000001E-6,8.148177650000002E-6,1.118926383E-5,1.35467253E-5,1.53019545E-5,1.6594721000000003E-5,1.78320311E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_trn,trn_pass,0.0,1.6999E-6,2.1001E-6,5.7998E-6,8.58055E-6,1.291363E-5,1.852124E-5,2.5827530000000002E-5,3.641928E-5,5.026419E-5,6.784601E-5,8.409844E-5,1.0262006000000001E-4,1.227278E-4,1.4600445E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,3.03132E-5,8.016690000000001E-5,1.630279E-4,2.111048E-4,2.359022E-4,2.327147E-4,2.2607980000000002E-4,2.171177E-4,2.08471E-4,1.983986E-4,1.859884E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,3.20674E-5,5.11563E-5,8.95563E-5,1.16482E-4,1.42664E-4,1.51517E-4,1.58339E-4,1.5558E-4,1.5255E-4,1.48944E-4,1.49497E-4,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,2.8205679999999997E-6,2.5245187E-5,3.70601695E-5,4.367930440000001E-5,4.22974064E-5,4.0964876000000006E-5,4.0081023E-5,3.9017229E-5,3.812238799999999E-5,3.8089946E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Thailand,elect_td_ind,H2 central production,0.0,0.0,0.0,0.0,2.58273E-6,6.01872E-6,1.09171E-5,1.75009E-5,2.57736E-5,3.50828E-5,4.4896E-5,4.84304E-5,5.26421E-5,5.59744E-5,6.29988E-5,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Thailand,elect_td_ind,cement,0.00855952,0.0171494,0.0141197,0.0141197,0.0171508,0.0175182,0.0179908,0.0182588,0.0182454,0.0180653,0.0177433,0.0173351,0.0168826,0.0163879,0.0159539,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Thailand,elect_td_ind,refining,0.0,0.0,0.0,0.0,0.0,0.0,5.46661E-4,0.0016058280000000001,0.0034475549999999997,0.006158825,0.008888113999999999,0.010824192,0.011915379,0.012735563600000001,0.012982344299999999,0.0,0.0,EJ,
"Ref,date=2022-16-6T11:42:43-07:00",Thailand,elect_td_trn,H2 forecourt production,0.0,0.0,0.0,0.0,5.58105E-5,1.20173E-4,1.99921E-4,2.91794E-4,3.93073E-4,4.96124E-4,5.95014E-4,6.16534E-4,6.41761E-4,6.60844E-4,7.08818E-4,0.0,0.0,EJ,
