"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2045,"Vint_2045","Passenger (million pass-km)",376.728
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2050,"Vint_2050","Passenger (million pass-km)",393.578
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2055,"Vint_2055","Passenger (million pass-km)",402.352
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2060,"Vint_2060","Passenger (million pass-km)",405.961
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2065,"Vint_2065","Passenger (million pass-km)",410.331
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2070,"Vint_2070","Passenger (million pass-km)",413.307
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2075,"Vint_2075","Passenger (million pass-km)",414.528
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2080,"Vint_2080","Passenger (million pass-km)",415.09
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2085,"Vint_2085","Passenger (million pass-km)",414.051
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2090,"Vint_2090","Passenger (million pass-km)",412.321
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2095,"Vint_2095","Passenger (million pass-km)",408.984
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2100,"Vint_2100","Passenger (million pass-km)",405.654
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",1975,"Vint_1975","Passenger (million pass-km)",496
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",1990,"Vint_1990","Passenger (million pass-km)",1128
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2005,"Vint_2005","Passenger (million pass-km)",2642
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2010,"Vint_2010","Passenger (million pass-km)",3089
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2015,"Vint_2015","Passenger (million pass-km)",4082
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2020,"Vint_2020","Passenger (million pass-km)",4780.78
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2025,"Vint_2025","Passenger (million pass-km)",5248.65
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2030,"Vint_2030","Passenger (million pass-km)",5817.01
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2035,"Vint_2035","Passenger (million pass-km)",6305.56
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2040,"Vint_2040","Passenger (million pass-km)",6610.94
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2045,"Vint_2045","Passenger (million pass-km)",6839.72
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2050,"Vint_2050","Passenger (million pass-km)",6993.24
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2055,"Vint_2055","Passenger (million pass-km)",7062.24
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2060,"Vint_2060","Passenger (million pass-km)",7065.9
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2065,"Vint_2065","Passenger (million pass-km)",7072.44
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2070,"Vint_2070","Passenger (million pass-km)",7048.89
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2075,"Vint_2075","Passenger (million pass-km)",7004.1
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2080,"Vint_2080","Passenger (million pass-km)",6957.44
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2085,"Vint_2085","Passenger (million pass-km)",6886.64
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2090,"Vint_2090","Passenger (million pass-km)",6810.89
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2095,"Vint_2095","Passenger (million pass-km)",6717.57
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2100,"Vint_2100","Passenger (million pass-km)",6628.98
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",1975,"Vint_1975","Passenger (million pass-km)",5520.727
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",1990,"Vint_1990","Passenger (million pass-km)",13560.927
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2005,"Vint_2005","Passenger (million pass-km)",31202.017
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2010,"Vint_2010","Passenger (million pass-km)",31451.7958
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2015,"Vint_2015","Passenger (million pass-km)",41812.5672
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2020,"Vint_2020","Passenger (million pass-km)",29381.6216
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2025,"Vint_2025","Passenger (million pass-km)",24090.26733545
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2030,"Vint_2030","Passenger (million pass-km)",25875.56451812
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2035,"Vint_2035","Passenger (million pass-km)",24828.83929567
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2040,"Vint_2040","Passenger (million pass-km)",22902.966500154
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2045,"Vint_2045","Passenger (million pass-km)",22031.780826092
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2050,"Vint_2050","Passenger (million pass-km)",20925.7609297
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2055,"Vint_2055","Passenger (million pass-km)",19654.8727086
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2060,"Vint_2060","Passenger (million pass-km)",18481.6247449
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2065,"Vint_2065","Passenger (million pass-km)",17376.9403564
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2070,"Vint_2070","Passenger (million pass-km)",16583.1132449
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2075,"Vint_2075","Passenger (million pass-km)",16035.1475876
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2080,"Vint_2080","Passenger (million pass-km)",15646.5421168
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2085,"Vint_2085","Passenger (million pass-km)",15076.3706462
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2090,"Vint_2090","Passenger (million pass-km)",14527.6679577
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2095,"Vint_2095","Passenger (million pass-km)",14011.2346215
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","LDV","Year",2100,"Vint_2100","Passenger (million pass-km)",13535.26481981
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",1975,"Vint_1975","Passenger (million pass-km)",140.925
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",1990,"Vint_1990","Passenger (million pass-km)",346.433
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2005,"Vint_2005","Passenger (million pass-km)",761.6899
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2010,"Vint_2010","Passenger (million pass-km)",887.891
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2015,"Vint_2015","Passenger (million pass-km)",1148.286
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2020,"Vint_2020","Passenger (million pass-km)",1106.93491
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2025,"Vint_2025","Passenger (million pass-km)",1103.645
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2030,"Vint_2030","Passenger (million pass-km)",1104.2984
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2035,"Vint_2035","Passenger (million pass-km)",1089.3817
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2040,"Vint_2040","Passenger (million pass-km)",1073.7812
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2045,"Vint_2045","Passenger (million pass-km)",1069.147
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2050,"Vint_2050","Passenger (million pass-km)",1068.474
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2055,"Vint_2055","Passenger (million pass-km)",1045.047
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2060,"Vint_2060","Passenger (million pass-km)",1028.969
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2065,"Vint_2065","Passenger (million pass-km)",1013.38
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2070,"Vint_2070","Passenger (million pass-km)",1003.498
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2075,"Vint_2075","Passenger (million pass-km)",991.903
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2080,"Vint_2080","Passenger (million pass-km)",981.801
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2085,"Vint_2085","Passenger (million pass-km)",974.961
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2090,"Vint_2090","Passenger (million pass-km)",969.311
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2095,"Vint_2095","Passenger (million pass-km)",964.033
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Rail","Year",2100,"Vint_2100","Passenger (million pass-km)",967.073
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",1975,"Vint_1975","Passenger (million pass-km)",19.2669
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",1990,"Vint_1990","Passenger (million pass-km)",43.7659
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2005,"Vint_2005","Passenger (million pass-km)",102.582
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2010,"Vint_2010","Passenger (million pass-km)",119.914
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2015,"Vint_2015","Passenger (million pass-km)",158.484
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2020,"Vint_2020","Passenger (million pass-km)",205.76
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2025,"Vint_2025","Passenger (million pass-km)",240.014
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2030,"Vint_2030","Passenger (million pass-km)",284.927
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2035,"Vint_2035","Passenger (million pass-km)",326.83
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2040,"Vint_2040","Passenger (million pass-km)",354.934
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2045,"Vint_2045","Passenger (million pass-km)",376.728
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2050,"Vint_2050","Passenger (million pass-km)",393.578
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2055,"Vint_2055","Passenger (million pass-km)",402.352
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2060,"Vint_2060","Passenger (million pass-km)",405.961
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2065,"Vint_2065","Passenger (million pass-km)",410.331
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2070,"Vint_2070","Passenger (million pass-km)",413.307
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2075,"Vint_2075","Passenger (million pass-km)",414.528
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2080,"Vint_2080","Passenger (million pass-km)",415.09
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2085,"Vint_2085","Passenger (million pass-km)",414.051
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2090,"Vint_2090","Passenger (million pass-km)",412.321
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2095,"Vint_2095","Passenger (million pass-km)",408.984
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Airplane","Year",2100,"Vint_2100","Passenger (million pass-km)",405.654
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2020,"Vint_2020","Passenger (million pass-km)",1943.54
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2025,"Vint_2025","Passenger (million pass-km)",4895.98
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2030,"Vint_2030","Passenger (million pass-km)",9519.568
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2035,"Vint_2035","Passenger (million pass-km)",11734.74
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2040,"Vint_2040","Passenger (million pass-km)",12488.57
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2045,"Vint_2045","Passenger (million pass-km)",12219.37
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2050,"Vint_2050","Passenger (million pass-km)",11941.84
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2055,"Vint_2055","Passenger (million pass-km)",11480.48
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2060,"Vint_2060","Passenger (million pass-km)",10981.47
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2065,"Vint_2065","Passenger (million pass-km)",10390.71
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2070,"Vint_2070","Passenger (million pass-km)",9715.51
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2075,"Vint_2075","Passenger (million pass-km)",9024.34
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2080,"Vint_2080","Passenger (million pass-km)",8367.73
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2085,"Vint_2085","Passenger (million pass-km)",7785.25
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2090,"Vint_2090","Passenger (million pass-km)",7251.86
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2095,"Vint_2095","Passenger (million pass-km)",6766.45
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric bus","Year",2100,"Vint_2100","Passenger (million pass-km)",6343.12
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2020,"Vint_2020","Passenger (million pass-km)",572.148
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2025,"Vint_2025","Passenger (million pass-km)",897.95515545
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2030,"Vint_2030","Passenger (million pass-km)",10592.55799812
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2035,"Vint_2035","Passenger (million pass-km)",10464.23570567
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2040,"Vint_2040","Passenger (million pass-km)",9997.599790154
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2045,"Vint_2045","Passenger (million pass-km)",9684.222896092
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2050,"Vint_2050","Passenger (million pass-km)",9195.8343297
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2055,"Vint_2055","Passenger (million pass-km)",8226.9987786
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2060,"Vint_2060","Passenger (million pass-km)",7677.0578649
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2065,"Vint_2065","Passenger (million pass-km)",7140.1250764
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2070,"Vint_2070","Passenger (million pass-km)",6742.3811849
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2075,"Vint_2075","Passenger (million pass-km)",6412.4798776
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2080,"Vint_2080","Passenger (million pass-km)",2987.5309868
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2085,"Vint_2085","Passenger (million pass-km)",2874.6744762
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2090,"Vint_2090","Passenger (million pass-km)",2794.8929877
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2095,"Vint_2095","Passenger (million pass-km)",2718.1926715
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric LDV","Year",2100,"Vint_2100","Passenger (million pass-km)",2654.82380981
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2005,"Vint_2005","Passenger (million pass-km)",50.3459
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2010,"Vint_2010","Passenger (million pass-km)",185.067
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2015,"Vint_2015","Passenger (million pass-km)",223.516
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2020,"Vint_2020","Passenger (million pass-km)",218.098
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2025,"Vint_2025","Passenger (million pass-km)",215.652
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2030,"Vint_2030","Passenger (million pass-km)",213.587
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2035,"Vint_2035","Passenger (million pass-km)",207.595
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2040,"Vint_2040","Passenger (million pass-km)",199.901
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2045,"Vint_2045","Passenger (million pass-km)",193.765
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2050,"Vint_2050","Passenger (million pass-km)",186.776
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2055,"Vint_2055","Passenger (million pass-km)",174.379
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2060,"Vint_2060","Passenger (million pass-km)",166.472
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2065,"Vint_2065","Passenger (million pass-km)",157.845
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2070,"Vint_2070","Passenger (million pass-km)",150.36
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2075,"Vint_2075","Passenger (million pass-km)",142.292
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2080,"Vint_2080","Passenger (million pass-km)",134.625
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2085,"Vint_2085","Passenger (million pass-km)",127.963
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2090,"Vint_2090","Passenger (million pass-km)",121.649
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2095,"Vint_2095","Passenger (million pass-km)",115.766
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Electric rail","Year",2100,"Vint_2100","Passenger (million pass-km)",111.385
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2020,"Vint_2020","Passenger (million pass-km)",9.87891
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2025,"Vint_2025","Passenger (million pass-km)",22.216
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2030,"Vint_2030","Passenger (million pass-km)",38.5744
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2035,"Vint_2035","Passenger (million pass-km)",57.5917
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2040,"Vint_2040","Passenger (million pass-km)",84.8442
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2045,"Vint_2045","Passenger (million pass-km)",117.724
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2050,"Vint_2050","Passenger (million pass-km)",154.969
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2055,"Vint_2055","Passenger (million pass-km)",175.602
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2060,"Vint_2060","Passenger (million pass-km)",204.001
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2065,"Vint_2065","Passenger (million pass-km)",232.59
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2070,"Vint_2070","Passenger (million pass-km)",261.884
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2075,"Vint_2075","Passenger (million pass-km)",286.43
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2080,"Vint_2080","Passenger (million pass-km)",310.746
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2085,"Vint_2085","Passenger (million pass-km)",335.884
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2090,"Vint_2090","Passenger (million pass-km)",360.754
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2095,"Vint_2095","Passenger (million pass-km)",383.95
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","HSR","Year",2100,"Vint_2100","Passenger (million pass-km)",412.883
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Hybrid LDV","Year",2025,"Vint_2025","Passenger (million pass-km)",331.2715
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Hybrid LDV","Year",2030,"Vint_2030","Passenger (million pass-km)",5515.3667
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Hybrid LDV","Year",2035,"Vint_2035","Passenger (million pass-km)",7984.2632
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Hybrid LDV","Year",2040,"Vint_2040","Passenger (million pass-km)",9273.3141
"Ambitious_City","KualaLumpur","KualaLumpur","transportPassengerVMTByTech","Fuel","Hybrid LDV","Year",2045,"Vint_2045","Passenger (million pass-km)",9118.3736
