elec consumption by demand sector
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,elect_td_ind,industrial energy use,0.0033893,0.0111541,0.0127077,0.0145014,0.0170431,0.0187139,0.021318,0.0237475,0.025712,0.0261573,0.0261556,0.027228,0.0289346,0.0305758,0.033398,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,elect_td_trn,trn_freight,0.0,1.99998E-6,2.3996E-6,6.40034E-6,7.2667E-6,8.35948E-6,9.72738E-6,1.12246E-5,1.28083E-5,1.46754E-5,1.67065E-5,1.91924E-5,2.2167E-5,2.56049E-5,2.9805E-5,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,8.7907861E-8,4.76708461E-7,1.9768480030000005E-6,4.519705367999999E-6,7.2039906130000005E-6,1.0760087279999998E-5,1.55109506E-5,1.9864837099999996E-5,2.4013187799999996E-5,2.8116385399999996E-5,3.26801752E-5,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,elect_td_trn,trn_pass,0.0,1.79996E-6,2.19997E-6,5.7998E-6,9.37734E-6,1.427903E-5,2.160896E-5,3.195314E-5,4.8531139999999996E-5,7.118294000000001E-5,1.0091445000000001E-4,1.3091642E-4,1.6490923E-4,2.0151670999999998E-4,2.3998664E-4,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,2.92808E-5,7.11877E-5,1.353687E-4,1.6286460000000002E-4,1.689593E-4,1.6126630000000002E-4,1.5455E-4,1.4604119999999998E-4,1.369259E-4,1.2714360000000001E-4,1.163039E-4,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,3.06362E-5,4.39259E-5,7.13498E-5,8.48173E-5,9.52481E-5,1.03388E-4,1.08228E-4,1.02774E-4,9.93156E-5,9.6052E-5,9.33345E-5,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,4.032601E-6,2.6462971E-5,3.7183355E-5,4.30409227E-5,4.3483093599999994E-5,4.2619079E-5,4.032189899999998E-5,3.8581274999999994E-5,3.7055837E-5,3.5832999E-5,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Thailand,elect_td_ind,H2 central production,0.0,0.0,0.0,0.0,2.68777E-6,6.41717E-6,1.16384E-5,1.85309E-5,2.71588E-5,3.62121E-5,4.68472E-5,5.19423E-5,5.77723E-5,6.34257E-5,7.15928E-5,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Thailand,elect_td_ind,cement,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180822,0.0185968,0.0187203,0.0187481,0.0186678,0.0185336,0.0181297,0.0177153,0.0172693,0.0168408,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Thailand,elect_td_ind,refining,0.0,0.0,0.0,0.0,5.99822E-4,0.001253028,0.002089563,0.0032146279999999998,0.005256558,0.008226647,0.011243565,0.013329469,0.014596419800000001,0.0156403017,0.0161472693,0.0,0.0,EJ,
"aeei_0011,date=2022-2-5T08:27:50-07:00",Thailand,elect_td_trn,H2 forecourt production,0.0,0.0,0.0,0.0,5.80328E-5,1.28017E-4,2.12951E-4,3.08847E-4,4.1602E-4,5.22107E-4,6.3445E-4,6.69179E-4,7.08434E-4,7.45263E-4,8.05759E-4,0.0,0.0,EJ,
elec consumption by demand sector
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_bld,comm cooling,0.00502779,0.0155656,0.0208918,0.0232987,0.0256979,0.0266496,0.0275498,0.0281288,0.0286813,0.028984,0.0290067,0.0285188,0.0276122,0.0263098,0.024738,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_bld,comm others,0.00740806,0.0229347,0.0307825,0.0343288,0.0427889,0.0476652,0.0529179,0.0577277,0.0623947,0.0665808,0.0702522,0.0728732,0.0743868,0.0745289,0.0735516,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_bld,resid cooling,0.00616762,0.0192386,0.0248655,0.0355045,0.0410187,0.0433711,0.0455089,0.0470591,0.048506,0.0494866,0.049969,0.0494469,0.0481496,0.0460264,0.0433981,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_bld,resid others,0.00205589,0.00641282,0.00828851,0.0118349,0.0200962,0.026308,0.0344346,0.0435399,0.0530699,0.061481,0.069067,0.0769113,0.0834997,0.0877204,0.0901253,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_ind,industrial energy use,0.015882,0.0522956,0.0595692,0.0942586,0.110865,0.121577,0.138387,0.153955,0.16659,0.169254,0.169068,0.175893,0.186804,0.197123,0.215212,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_freight,0.0,9.4001E-6,1.11995E-5,2.86E-5,3.57681E-5,4.11315E-5,4.78711E-5,5.5231E-5,6.30499E-5,7.22192E-5,8.21992E-5,9.44525E-5,1.0912E-4,1.25997E-4,1.4671E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,5.010608900000001E-7,2.37823263E-6,9.648393146E-6,2.1909138565E-5,3.5432154589999997E-5,5.28065832E-5,7.603544960000001E-5,9.73808284E-5,1.17801276E-4,1.37869978E-4,1.6029483999999998E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_pass,0.0,8.5E-6,1.02E-5,2.58999E-5,5.25216E-5,9.31619E-5,1.508761E-4,2.2740220000000002E-4,3.396479E-4,4.7931730000000004E-4,6.457236E-4,7.977033E-4,9.534306E-4,0.0011042134,0.0012479756000000001,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,1.11046E-4,2.724357E-4,5.304295E-4,6.348333999999999E-4,6.55507E-4,6.20811E-4,5.92728E-4,5.58695E-4,5.22568E-4,4.84132E-4,4.4224E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,1.16878E-4,1.70491E-4,2.86952E-4,3.34621E-4,3.73704E-4,4.06297E-4,4.23825E-4,4.00633E-4,3.86008E-4,3.7175E-4,3.60545E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Bangkok,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,1.2240473000000002E-5,1.0889814400000001E-4,1.45339104E-4,1.6456022599999997E-4,1.60965619E-4,1.5268987E-4,1.3924879899999997E-4,1.2916086200000001E-4,1.20501073E-4,1.13861512E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_bld,comm cooling,2.87381E-4,8.89742E-4,0.00119458,0.00142063,0.00191056,0.0022447,0.00260305,0.00294302,0.00323921,0.00346226,0.00361034,0.0036716,0.00363978,0.00353369,0.00337606,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_bld,comm others,4.23417E-4,0.00131103,0.00176007,0.00209321,0.00323758,0.00422961,0.00551066,0.00700571,0.00857821,0.010094,0.0115222,0.0128744,0.0139038,0.0144903,0.0146882,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_bld,resid cooling,3.52526E-4,0.00109973,0.00142178,0.0021649,0.00279906,0.00315443,0.00347775,0.00373298,0.00393814,0.00408193,0.00417025,0.00417466,0.00410858,0.00397334,0.0037893,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_bld,resid others,1.17498E-4,3.66587E-4,4.73914E-4,7.21611E-4,0.00129013,0.00184539,0.00262334,0.00357163,0.00459376,0.00552647,0.00637511,0.00726588,0.00802968,0.00856992,0.00893425,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_ind,industrial energy use,9.07799E-4,0.00298928,0.0034061,0.00574738,0.00714586,0.00783648,0.00892046,0.00992572,0.0107337,0.010909,0.0108983,0.0113418,0.0120386,0.0127076,0.0138785,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_freight,0.0,1.89948E-6,2.20038E-6,5.99969E-6,7.46015E-6,8.57867E-6,9.98419E-6,1.152E-5,1.31438E-5,1.50583E-5,1.71402E-5,1.9699E-5,2.27475E-5,2.62709E-5,3.05962E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,1.0357751600000001E-7,4.950571780000001E-7,2.010990867E-6,4.5685979590000005E-6,7.377613024E-6,1.100014439E-5,1.5841188620000003E-5,2.02924309E-5,2.4534499599999997E-5,2.8720204E-5,3.33987398E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_pass,0.0,1.69991E-6,2.0E-6,5.40013E-6,7.2023699999999994E-6,9.194899999999999E-6,1.218911E-5,1.647104E-5,2.384965E-5,3.478371E-5,5.058285E-5,6.818347E-5,9.039125E-5,1.1727201E-4,1.4942539E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,2.8549E-5,7.08446E-5,1.348794E-4,1.6406089999999998E-4,1.720309E-4,1.658537E-4,1.599665E-4,1.517295E-4,1.4252550000000002E-4,1.323752E-4,1.210304E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,2.90204E-5,4.19308E-5,6.68641E-5,7.95337E-5,8.95242E-5,9.6615E-5,1.00834E-4,9.59272E-5,9.26128E-5,8.94717E-5,8.68978E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Nonthaburi,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,1.0828968999999998E-6,7.040892E-6,3.23612702E-5,4.67364595E-5,5.5940127199999994E-5,6.00137939E-5,6.182653400000001E-5,6.237402100000001E-5,6.3138007E-5,6.3782607E-5,6.4506777E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_bld,comm cooling,0.0111193,0.0344253,0.0462063,0.0433693,0.05787,0.0702251,0.084698,0.100369,0.116064,0.130017,0.14177,0.151047,0.155827,0.155456,0.150963,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_bld,comm others,0.0163835,0.0507231,0.0680814,0.0639014,0.0969629,0.12919,0.172705,0.226886,0.288291,0.352035,0.417616,0.489563,0.556409,0.606756,0.638458,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_bld,resid cooling,0.0136401,0.0425484,0.0549948,0.0660898,0.0873478,0.104051,0.121712,0.13906,0.155151,0.168195,0.177842,0.182805,0.182955,0.178422,0.170909,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_bld,resid others,0.0045467,0.0141828,0.0183316,0.02203,0.0397672,0.0590445,0.0877456,0.125992,0.170979,0.215992,0.260141,0.308889,0.352101,0.382469,0.402216,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_ind,industrial energy use,0.0351242,0.115658,0.131749,0.175457,0.205474,0.225353,0.256567,0.2855,0.309016,0.31407,0.313749,0.326469,0.346777,0.365993,0.399647,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_freight,0.0,9.30988E-5,1.10999E-4,2.88996E-4,3.47092E-4,3.99133E-4,4.64525E-4,5.35928E-4,6.1178E-4,7.00829E-4,7.97655E-4,9.16551E-4,0.00105885,0.0012226,0.00142355,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,4.5865774E-6,2.29131543E-5,9.381491151E-5,2.1360039010999996E-4,3.434610044999999E-4,5.123126189999999E-4,7.3792558E-4,9.45163432E-4,0.00114312148,0.00133787028,0.0015554382200000001,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_pass,0.0,8.43998E-5,1.005E-4,2.617E-4,3.168812E-4,3.815345E-4,4.73523E-4,5.99402E-4,8.18389E-4,0.001149322,0.001644991,0.0022156,0.002972539,0.003936549,0.005162717,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,0.00131828,0.003349716,0.006505133,0.00800918,0.00849566,0.0082688,0.00803368,0.00764587,0.00719301,0.00667493,0.006088089999999999,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,0.00131695,0.00193625,0.00312284,0.0036949,0.00415775,0.00447549,0.00465268,0.00441134,0.00425177,0.00409143,0.0039517,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Rest of Thailand,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,2.778549E-5,3.4821201000000005E-4,0.0016195278379999998,0.002344245405,0.0028515388799999998,0.00312886559,0.0033114431000000003,0.0034672832000000003,0.0036500393000000004,0.0038206068000000005,0.003986554,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_bld,comm cooling,0.00107296,0.00331999,0.00445675,0.00358443,0.00374671,0.00387596,0.00400266,0.00409664,0.00419666,0.00427614,0.00432436,0.0043082,0.0042354,0.00410588,0.00392461,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_bld,comm others,0.00158089,0.00489176,0.00656671,0.00528143,0.00651407,0.00786487,0.00932307,0.0106703,0.0118675,0.0129071,0.0138273,0.0145746,0.0151295,0.0154373,0.0155002,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_bld,resid cooling,0.00131618,0.00410337,0.00530443,0.0054623,0.00582529,0.0061871,0.00652423,0.00679692,0.00706421,0.00728506,0.00744634,0.00747632,0.00739813,0.00719858,0.00690231,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_bld,resid others,4.38703E-4,0.0013678,0.00176812,0.00182077,0.00243535,0.00325684,0.0043672,0.00567003,0.00708608,0.00839884,0.00964269,0.0110249,0.0122979,0.0132669,0.0139701,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_ind,industrial energy use,0.0033893,0.0111541,0.0127077,0.0145014,0.0170346,0.0186952,0.021286,0.0237,0.0256486,0.0260808,0.0260644,0.0271185,0.0288031,0.0304214,0.0332159,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_freight,0.0,1.99998E-6,2.3996E-6,6.40034E-6,7.2667E-6,8.35948E-6,9.72739E-6,1.12246E-5,1.28084E-5,1.46756E-5,1.67066E-5,1.91924E-5,2.21667E-5,2.56046E-5,2.98053E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,8.790807199999999E-8,4.76711682E-7,1.976859676E-6,4.519738166999999E-6,7.204118286999999E-6,1.0760419E-5,1.551126648E-5,1.9864969E-5,2.40129841E-5,2.8115937499999995E-5,3.2680310299999995E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_pass,0.0,1.79996E-6,2.19997E-6,5.7998E-6,9.37734E-6,1.427904E-5,2.160896E-5,3.195314E-5,4.853136E-5,7.118367E-5,1.0091465000000001E-4,1.3091640999999998E-4,1.6490822E-4,2.015157E-4,2.3998766E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,2.92808E-5,7.11877E-5,1.353688E-4,1.6286479999999998E-4,1.689595E-4,1.6126659999999999E-4,1.545503E-4,1.460412E-4,1.3692579999999998E-4,1.271435E-4,1.1630390000000001E-4,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,3.06363E-5,4.39262E-5,7.13501E-5,8.48178E-5,9.525E-5,1.03392E-4,1.08229E-4,1.02773E-4,9.93142E-5,9.60507E-5,9.33363E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",SamutPrakan,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,4.032602000000001E-6,2.6462992000000002E-5,3.7183365E-5,4.30410879E-5,4.34833838E-5,4.2619355999999993E-5,4.0322041999999986E-5,3.8581271E-5,3.7055744999999995E-5,3.5833002999999995E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elect_td_ind,H2 central production,0.0,0.0,0.0,0.0,2.68642E-6,6.41072E-6,1.16209E-5,1.84937E-5,2.70916E-5,3.61061E-5,4.66842E-5,5.17345E-5,5.75114E-5,6.31072E-5,7.12051E-5,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elect_td_ind,cement,0.00855952,0.0171494,0.0141197,0.0141197,0.0175304,0.0180822,0.0185968,0.0187203,0.0187481,0.0186678,0.0185337,0.0181297,0.0177153,0.0172693,0.0168409,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elect_td_ind,refining,0.0,0.0,0.0,0.0,5.97114E-4,0.00124728,0.002080589,0.003202242,0.005240419999999999,0.008206448,0.011219153999999999,0.013301394,0.014564989,0.0156055689,0.016109622499999997,0.0,0.0,EJ,
"aeei_0012,date=2022-2-5T08:27:46-07:00",Thailand,elect_td_trn,H2 forecourt production,0.0,0.0,0.0,0.0,5.80037E-5,1.27889E-4,2.12631E-4,3.08229E-4,4.14988E-4,5.20565E-4,6.32245E-4,6.66515E-4,7.05259E-4,7.41553E-4,8.01388E-4,0.0,0.0,EJ,
elec consumption by demand sector
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_bld,comm cooling,0.00502779,0.0155656,0.0208918,0.0232987,0.0256979,0.0266496,0.0275498,0.0281288,0.0286814,0.0289841,0.0290067,0.0285188,0.0276121,0.0263098,0.0247381,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_bld,comm others,0.00740806,0.0229347,0.0307825,0.0343288,0.042789,0.0476653,0.052918,0.0577277,0.0623948,0.0665811,0.0702523,0.0728732,0.0743867,0.0745288,0.0735517,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_bld,resid cooling,0.00616762,0.0192386,0.0248655,0.0355045,0.0410187,0.0433712,0.0455089,0.0470592,0.0485061,0.0494867,0.049969,0.0494469,0.0481496,0.0460265,0.0433981,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_bld,resid others,0.00205589,0.00641282,0.00828851,0.0118349,0.0200961,0.0263078,0.0344341,0.0435395,0.0530699,0.061482,0.0690665,0.0769101,0.0834981,0.0877188,0.0901251,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_ind,industrial energy use,0.015882,0.0522956,0.0595692,0.0942586,0.110809,0.121456,0.138179,0.153647,0.166179,0.16876,0.168479,0.175186,0.185955,0.196127,0.214039,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_trn,trn_freight,0.0,9.4001E-6,1.11995E-5,2.86E-5,3.57681E-5,4.11315E-5,4.78711E-5,5.5231E-5,6.30503E-5,7.22205E-5,8.21995E-5,9.44522E-5,1.09118E-4,1.25995E-4,1.46711E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,5.0106293E-7,2.37824412E-6,9.648468019E-6,2.1909295217E-5,3.543274591E-5,5.280829280000001E-5,7.603704200000001E-5,9.738143729999998E-5,1.1780037599999999E-4,1.3786771499999995E-4,1.6029528E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_trn,trn_pass,0.0,8.5E-6,1.02E-5,2.58999E-5,5.25216E-5,9.31621E-5,1.508771E-4,2.2740220000000002E-4,3.396499E-4,4.7932149999999995E-4,6.457246E-4,7.977012E-4,9.534265E-4,0.0011042133,0.0012479756000000001,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,1.11046E-4,2.724357E-4,5.304295E-4,6.348335E-4,6.555080000000001E-4,6.20813E-4,5.92729E-4,5.58695E-4,5.22568E-4,4.84132E-4,4.42241E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,1.16878E-4,1.70492E-4,2.86954E-4,3.34623E-4,3.73712E-4,4.0631E-4,4.23829E-4,4.00631E-4,3.86003E-4,3.71745E-4,3.60552E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Bangkok,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,0.0,1.2240474000000001E-5,1.0889847600000001E-4,1.4533963399999999E-4,1.6456092699999994E-4,1.60966759E-4,1.5269073E-4,1.39249501E-4,1.29161099E-4,1.2050055300000001E-4,1.1386142399999999E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_bld,comm cooling,2.87381E-4,8.89742E-4,0.00119458,0.00142063,0.00191056,0.00224471,0.00260305,0.00294303,0.00323922,0.00346228,0.00361034,0.0036716,0.00363978,0.00353369,0.00337606,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_bld,comm others,4.23417E-4,0.00131103,0.00176007,0.00209321,0.00323759,0.00422962,0.00551067,0.00700572,0.00857828,0.0100942,0.0115223,0.0128744,0.0139038,0.0144903,0.0146882,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_bld,resid cooling,3.52526E-4,0.00109973,0.00142178,0.0021649,0.00279906,0.00315443,0.00347775,0.00373298,0.00393815,0.00408194,0.00417025,0.00417466,0.00410858,0.00397334,0.0037893,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_bld,resid others,1.17498E-4,3.66587E-4,4.73914E-4,7.21611E-4,0.00129013,0.00184537,0.00262331,0.0035716,0.00459376,0.00552659,0.00637506,0.00726575,0.00802952,0.00856975,0.00893423,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_ind,industrial energy use,9.07799E-4,0.00298928,0.0034061,0.00574738,0.00714227,0.00782864,0.00890706,0.00990588,0.0107073,0.0108772,0.0108603,0.0112962,0.0119839,0.0126435,0.0138029,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_trn,trn_freight,0.0,1.89948E-6,2.20038E-6,5.99969E-6,7.46015E-6,8.57868E-6,9.98419E-6,1.152E-5,1.31439E-5,1.50585E-5,1.71403E-5,1.9699E-5,2.27473E-5,2.62706E-5,3.05965E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_trn,trn_freight_road,0.0,0.0,0.0,0.0,1.0357751700000001E-7,4.95060499E-7,2.0110036400000004E-6,4.568630789E-6,7.377732798E-6,1.1000489419999998E-5,1.5841524499999998E-5,2.02925641E-5,2.45343081E-5,2.8719757100000006E-5,3.3398857999999995E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_trn,trn_pass,0.0,1.69991E-6,2.0E-6,5.40013E-6,7.2023699999999994E-6,9.19491E-6,1.218912E-5,1.647105E-5,2.384977E-5,3.478415E-5,5.0583060000000004E-5,6.818327E-5,9.039074E-5,1.17272E-4,1.4942641E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_trn,trn_pass_road,0.0,0.0,0.0,0.0,2.8549E-5,7.08447E-5,1.348795E-4,1.64061E-4,1.72031E-4,1.6585409999999998E-4,1.5996670000000001E-4,1.517296E-4,1.425253E-4,1.3237509999999999E-4,1.210304E-4,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_trn,trn_pass_road_LDV,0.0,0.0,0.0,0.0,2.90205E-5,4.1931E-5,6.68645E-5,7.95343E-5,8.95259E-5,9.66182E-5,1.00834E-4,9.59265E-5,9.26114E-5,8.94705E-5,8.68994E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Nonthaburi,elect_td_trn,trn_pass_road_LDV_4W,0.0,0.0,0.0,0.0,1.0828958E-6,7.0409029E-6,3.2361402000000004E-5,4.67364894E-5,5.59402812E-5,6.0014280999999994E-5,6.1826956E-5,6.2374354E-5,6.313789E-5,6.3782352E-5,6.4506789E-5,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_bld,comm cooling,0.0111193,0.0344253,0.0462063,0.0433693,0.05787,0.0702251,0.0846981,0.100369,0.116065,0.130018,0.141771,0.151047,0.155826,0.155456,0.150963,0.0,0.0,EJ,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Rest of Thailand,elect_td_bld,comm others,0.0163835,0.0507231,0.0680814,0.0639014,0.096963,0.12919,0.172705,0.226887,0.288294,0.352043,0.417618,0.489561,0.556405,0.606752,0.63846,0.0,0.0,EJ,
