CO2 emissions by sector
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,0.20653549999999998,0.399888,0.4902222,0.64412,0.712267,0.7431190000000001,0.7598060000000001,0.7640629999999999,0.770715,0.791076,0.817143,0.818814,0.811643,0.804497,0.7854909999999999,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial feedstocks,0.0,0.0,0.010572,0.0191303,0.023108,0.0232953,0.0241698,0.0241843,0.0238271,0.023736,0.0232366,0.0229339,0.0230737,0.0230842,0.0231901,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,6.00391E-5,1.45272E-4,1.83396E-4,2.22187E-4,2.6649E-4,2.9006E-4,3.13439E-4,3.34474E-4,3.56101E-4,3.75855E-4,3.92868E-4,4.03366E-4,4.07507E-4,4.04526E-4,3.95942E-4,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,0.06258857,0.06356980000000001,0.0788719,0.0884711,0.1191546,0.1352651,0.14526499999999998,0.1472764,0.1413605,0.1359641,0.1296188,0.1125399,0.0922336,0.07341729999999999,0.054755399999999996,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,0.0255115,0.0464346,0.0509553,0.0676019,0.0855128,0.0997816,0.115327,0.13175,0.148852,0.166628,0.184702,0.20639,0.227952,0.249302,0.269458,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,0.005685892,0.002312162,0.0024523799999999997,0.0038100399999999998,0.0044151699999999995,0.00511071,0.00594859,0.006910950000000001,0.00797031,0.00927551,0.01072091,0.01229453,0.01405192,0.01609417,0.01842607,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,0.04808814,0.10003403999999999,0.09971475,0.11694024,0.1414849097,0.1565998212,0.16810809040000002,0.1757865289,0.1882998685,0.20427475619999996,0.224646392,0.251292665,0.284050299,0.322447291,0.366614524,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,0.002351971,0.00448033,0.00475496,0.00606439,0.00812292,0.01005929,0.01240802,0.01527649,0.018273309999999997,0.02158995,0.02520711,0.0293075,0.03351105,0.037786190000000004,0.04191641,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road,0.0152575,0.031981076,0.03925318,0.0503759,0.06549035,0.06796396,0.05388913,0.04629085999999999,0.04249022,0.0398456,0.037859809999999994,0.03589983,0.03394035,0.031889730000000005,0.029471530000000003,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road_LDV,0.0302316,0.0629266163,0.06341561200000001,0.07480972,0.05138355,0.03711511,0.036946730000000004,0.03179584,0.02643817,0.02289498,0.019763,0.01716749,0.01492326,0.01301792,0.01142499,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road_LDV_4W,0.029475090000000002,0.06153884400000001,0.06798875000000001,0.08366759,0.07334465600000001,0.06568759000000002,0.068019974,0.06665646149999997,0.06436929629999999,0.06816178700000002,0.0719132333,0.0748268094,0.07671603499999999,0.07762652269999999,0.07785514660000001,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_shipping_intl,0.0231626,0.0705599,0.0659737,0.0173618,0.0189694,0.0204962,0.0221497,0.0239589,0.0258384,0.0277828,0.0298072,0.0318929,0.0340739,0.0364368,0.0389477,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm heating,6.5234E-4,0.00100362,0.00211161951,0.00133100867,0.0017400348600000001,0.0021903694599999996,0.0027289953199999997,0.0033876584,0.00413839961,0.00494404357,0.00576969811,0.00656413109,0.0072377540700000005,0.00772565788,0.007982530829999999,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm others,0.192673,0.297071,0.6251573,0.39420725999999995,0.382488415,0.414800599,0.427228972,0.434578123,0.44090841,0.45476087,0.46557929000000003,0.42749848,0.36553876,0.30159574,0.22801761,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,industrial energy use,7.990931000000001,15.471779999999999,18.962040000000002,19.66378,20.61409,21.50771,21.9922,22.113599999999998,22.32048,22.90539,23.6552,23.69665,23.50293,23.289770000000004,22.73349,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,industrial feedstocks,0.0,0.0,0.408936,0.584019,0.667228,0.672639,0.697885,0.698214,0.688361,0.685642,0.671132,0.662213,0.666635,0.666754,0.669596,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid heating,0.00231096,0.00565559,0.00712232,0.00678749,0.00851488,0.0100353,0.0115369,0.0129217,0.0141786,0.0152069,0.0160189,0.0165048,0.0167239,0.0166368,0.0163204,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,resid others,2.421606,2.459584,3.050742,2.700787,3.622058,4.26806,4.79165,5.12343,5.1886600000000005,5.24038,5.21606,4.71819,3.98853,3.23127,2.43099,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_aviation_intl,1.27411,2.31847,2.54354,3.25881,3.96474,4.66491,5.44471,6.29819,7.21222,8.18984,9.22425,10.494,11.8302,13.2156,14.6069,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_freight,0.2840607,0.115513,0.1224337,0.18372159999999998,0.205644,0.23803960000000002,0.277065,0.321859,0.371384,0.43216200000000005,0.49946100000000004,0.572658,0.6548,0.749811,0.858248,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_freight_road,2.401773,4.997615,4.978173,5.6376729999999995,6.5975854499999995,7.29824731,7.829461929999999,8.178023159,8.773829950000001,9.516442090000002,10.463714480000004,11.702090510000001,13.233489770000004,15.019302829999999,17.072560600000003,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass,0.1174802,0.2237726,0.2374539,0.2924214,0.37855869999999997,0.47429010000000005,0.592477,0.7413864,0.9027815,1.0884032,1.3014998,1.5544039,1.8335384,2.1384241,2.460101,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road,0.76206,1.5973846,1.960011,2.428468,3.084662,3.2192059999999993,2.5697669999999997,2.253788,2.097784,1.986297,1.901287,1.809051,1.7129240000000001,1.608008,1.4824490000000001,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road_LDV,1.50998,3.14310305,3.1665726,3.6062843,2.3317789,1.7138558,1.725561,1.477128,1.227855,1.060557,0.9119010000000001,0.789468,0.685109,0.5952911,0.5195519,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_pass_road_LDV_4W,1.4721579999999999,3.07383188,3.3949537,4.033268,3.37123077,3.097426439999999,3.2847194099999997,3.28018213,3.2589015059999995,3.557578969999999,3.8589421299999995,4.165457159999999,4.43657182,4.647535359999999,4.80719381,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Rest of Thailand,trn_shipping_intl,1.15687,3.52414,3.29433,0.836959,0.897702,0.969955,1.0482,1.13377,1.22304,1.31501,1.41076,1.50932,1.61291,1.72457,1.84318,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm heating,6.3334E-5,9.73203E-5,1.6294900000000001E-4,8.63825E-5,9.67313E-5,1.088139E-4,1.205248E-4,1.3059079999999998E-4,1.3964940000000002E-4,1.470534E-4,1.529891E-4,1.5607849999999999E-4,1.566098E-4,1.54978E-4,1.511221E-4,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,comm others,0.0185924,0.0286491,0.060299120000000005,0.0325816201,0.029043279499999998,0.0285413436,0.0260660978,0.023098397099999998,0.020512361,0.018843118,0.0174200568,0.0143807681,0.0112298908,0.008668390199999999,0.0062526697000000004,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,industrial energy use,0.7710743,1.4921040000000003,1.828959,1.625197,1.7278529999999999,1.8037959999999997,1.8442530000000001,1.85503,1.8713449999999998,1.920574,1.983667,1.98645,1.9696250000000002,1.9527860000000001,1.9056929999999999,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,industrial feedstocks,0.0,0.0,0.0394434,0.0482686,0.0557071,0.0561883,0.0582842,0.0583255,0.0574726,0.0572593,0.0560619,0.0552995,0.0556511,0.0556895,0.0559084,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,resid heating,2.22959E-4,5.44228E-4,6.85997E-4,5.59449E-4,6.11864E-4,6.7272E-4,7.32762E-4,7.87908E-4,8.44278E-4,8.96115E-4,9.4174E-4,9.7212E-4,9.88604E-4,9.88116E-4,9.72976E-4,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,resid others,0.23367259999999998,0.2372053,0.2942582,0.22321449999999998,0.25074280000000004,0.2661245,0.2695883,0.260641,0.2430843,0.230348,0.2185588,0.19036340000000002,0.157475,0.1267013,0.0954455,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_aviation_intl,0.0273469,0.0497383,0.0545797,0.0724277,0.0807858,0.0922559,0.103958,0.115131,0.126216,0.136773,0.146463,0.157593,0.167545,0.176258,0.183144,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_freight,0.0060975709999999995,0.00247742,0.00262596,0.0040829,0.00432029,0.00500284,0.00582207,0.006764560000000001,0.007802470000000001,0.00908112,0.01049736,0.01203299,0.013755779999999999,0.01575782,0.01803225,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_freight_road,0.051548739999999996,0.10720101000000001,0.10678197,0.12527932,0.13892403920000002,0.1535859754,0.16455993260000001,0.171619921,0.18440035209999997,0.20000099,0.21991800109999998,0.245872691,0.27799393799999994,0.31562944100000007,0.358691626,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass,0.002520562,0.00479993,0.00509398,0.00649717,0.007518550000000001,0.00895229,0.01057054,0.0123376,0.01401252,0.01565343,0.01720768,0.01875674,0.02007322,0.02115097,0.02191988,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road,0.0163555,0.034264521,0.04204901,0.0539597,0.06852658,0.07003442,0.054324779999999996,0.04598935,0.04174936,0.03874862999999999,0.03657925,0.034553930000000004,0.03260673,0.030629789999999997,0.02832088,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road_LDV,0.0324087,0.067418337,0.067932244,0.08012939000000001,0.05424419,0.03888087,0.0394252,0.033908049999999995,0.02812883,0.024500650000000002,0.0212123,0.01839261,0.016002970000000002,0.01397506,0.01227141,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_pass_road_LDV_4W,0.0315956,0.0659329421,0.07283171000000001,0.08961687999999998,0.06850305,0.05851153600000001,0.057945158999999996,0.05348358,0.048396377,0.04919522910000001,0.04944417630000001,0.048365595600000005,0.046960523899999995,0.0452379628,0.043400477600000015,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",SamutPrakan,trn_shipping_intl,0.02483,0.0755934,0.0706735,0.0185983,0.0193592,0.0209217,0.0226075,0.0244554,0.0263756,0.0283619,0.0304302,0.0325521,0.0347821,0.0371977,0.0397509,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,H2 central production,0.0,0.0,0.0,0.0,0.01696002,0.03731142,0.059421850000000005,0.08314196,0.11083760000000001,0.14504170000000002,0.1878967,0.1966254,0.2007654,0.2021165,0.2070134,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,H2 forecourt production,0.0,0.0,0.0,0.0,0.00641651,0.014046,0.0228337,0.0322037,0.0428119,0.0567919,0.0730565,0.0778915,0.0832489,0.0882949,0.0884799,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,N fertilizer,0.0,0.0541415,0.0538308,0.0439033,0.1117871,0.1585372,0.20578439999999998,0.2385782,0.2692737,0.30036410999999996,0.32567503999999997,0.3363874,0.34271648,0.34622379999999997,0.34518187,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,backup_electricity,0.0,0.0,0.0,1.40031E-10,4.88252E-10,1.80284E-8,2.10079E-5,0.00588767,0.0172492,0.0419226,0.0858968,0.110228,0.114586,0.114237,0.0800917,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,cement,2.462,5.151,4.241,4.241,4.2073,4.33973,4.46323,4.49286,4.49953,4.48024,4.44807,4.35112,4.25168,4.14464,4.04179,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,elec_biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.32675616999999996,0.534575,0.7844346699999999,1.1147761299999999,1.37351049,1.64360266,1.9097464999999998,2.148628810000001,2.4340390399999996,2.560523389999999,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,elec_biomass (conv),0.0,1.1668899000000001,2.1595155,3.663376,2.49945094,2.5667833799999995,2.71294755,2.9309427200000004,3.215521260000001,3.459170169999999,3.8633574899999994,4.027506976,4.03416675,4.118100518,3.7899756166999996,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.63876983,1.1298169,1.7021865200000001,2.4781442299999994,3.10925027,3.69547469,4.357602239999999,5.047469340000001,5.861311959999998,6.57623084,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,elec_coal (conv pul),2.9117990000000002,5.539045,7.911452999999999,10.010736000000001,12.793172199999999,13.7150505,14.035559699999999,14.204895200000001,14.449115399999998,14.2547457,13.953165600000002,13.876928999999999,14.036638499999999,14.590437699999997,15.180074799999996,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,elec_gas (CC),1.5057049999999998,6.795311000000001,5.396853999999999,6.895195999999999,8.6535834,9.906047500000001,10.651232099999998,11.510862600000003,12.883518799999997,13.953758999999998,14.9535572,16.321195399999997,17.4913962,17.533292999999993,18.2913457,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,elec_gas (steam/CT),0.7691095000000001,4.516940999999999,8.124231,6.972434,7.3793525,7.724455600000001,7.709800800000002,7.628747099999999,7.8064007,8.122934299999997,8.3185387,8.375273499999997,8.040659499999999,6.809612599999999,5.735830300000001,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.021545587,0.027138145099999997,0.0347061746,0.05713039649999999,0.0994214296,0.11304378499999998,0.1398085578,0.1734756288,0.1926484873,0.22371040520000002,0.2050391993,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,elec_refined liquids (steam/CT),2.0921605000000003,1.6286043,0.21577977,0.19198676,0.10334070000000001,0.094176806,0.07964657200000001,0.073409619,0.073873317,0.074076428,0.0801959,0.07674929369999998,0.06365515720000002,0.047837763100000014,0.03359882559999999,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,gas processing,0.0,6.99269E-4,0.0440136,0.496714,0.66169625,0.850852,0.8758207,0.934721,1.0518038,1.153328,1.370155,1.520659,1.530705,1.474084,1.422178,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,process heat cement,1.9330153,3.755606,3.1144845999999995,3.1144845999999995,3.5855791,3.6417816,3.684989,3.651136,3.6031190000000004,3.534783,3.457458,3.330548,3.203042,3.072016,2.946473,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,refining,0.0795793,1.672,0.4881638,1.5382818999999999,1.7199095,2.18418518,2.7831416000000004,3.5329010599999995,4.81220227,6.649756599999999,8.579168239999998,10.01876478,11.002461361000002,11.914118505,12.611546637999997,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,regional biomass,-11.5306,-13.8461,-18.1086,-20.0296,-20.3488,-22.4899,-23.971,-25.1896,-26.6579,-28.668,-31.1307,-31.9505,-31.6404,-31.1842,-29.8104,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,regional biomassOil,0.0,0.0,-0.361132,-0.791626,-1.03274,-1.15258,-1.25487,-1.31875,-1.42251,-1.59979,-1.78027,-1.8703,-1.89383,-1.92872,-1.91076,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,regional sugar for ethanol,0.0,-0.0278931,-0.186229,-0.488961,-0.715182,-0.880809,-1.10131,-1.35898,-1.82007,-2.50457,-3.215,-3.71086,-4.02536,-4.31638,-4.50329,0.0,0.0,MTC,
"aeei_001,date=2022-19-4T07:20:42-07:00",Thailand,unconventional oil production,0.0,0.0,0.0,0.0,1.26578,1.67965,1.92991,2.12687,2.39656,2.83218,3.3345,3.93159,4.69731,5.31791,5.82765,0.0,0.0,MTC,
CO2 emissions by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2080,2095,Units,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,comm heating,2.94503E-4,4.53148E-4,7.604300000000001E-4,5.614859999999999E-4,6.27495E-4,6.66238E-4,7.036669999999999E-4,7.35254E-4,7.67939E-4,7.94037E-4,8.14044E-4,8.182069999999999E-4,8.082110000000001E-4,7.860569999999999E-4,7.54014E-4,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,comm others,0.0871196,0.134322,0.2826594,0.21177511999999998,0.155778231,0.141225731,0.120796345,0.102021651,0.087961852,0.079114046,0.072243063,0.058801694,0.045211768,0.034283018,0.024203287,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,industrial energy use,3.613253,6.99568,8.57353,10.5637,10.800709999999999,11.0469,11.07255,10.91418,10.795880000000002,10.85437,10.999039999999999,10.80651,10.51077,10.21345,9.75946,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,industrial feedstocks,0.0,0.0,0.184897,0.313745,0.350779,0.34666,0.352587,0.345821,0.334232,0.326293,0.313091,0.302833,0.298873,0.293031,0.288478,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,resid heating,0.00104541,0.00255707,0.00321972,0.0036462,0.0043617,0.00476529,0.00516188,0.00550879,0.00585615,0.00615052,0.00638612,0.00649933,0.0065064,0.00639048,0.00618968,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,resid others,1.094973,1.112119,1.379371,1.450901,1.690031,1.756584,1.737619,1.636609,1.488089,1.376293,1.280505,1.08796,0.8770789999999999,0.688521,0.5041640000000001,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_aviation_intl,0.128934,0.234651,0.25742,0.322503,0.383263,0.426545,0.467778,0.501617,0.534347,0.5619,0.584046,0.610215,0.630604,0.645192,0.653815,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_freight,0.02875097,0.01169152,0.0123906,0.01818098,0.02118966,0.024527300000000002,0.028548399999999998,0.033163200000000004,0.0382684,0.044531100000000004,0.0514661,0.059010400000000005,0.0674711,0.0772557,0.0884359,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_freight_road,0.2430904,0.5058066,0.5037955,0.5578979000000001,0.678755286,0.751345296,0.80665938,0.843592248,0.9039289920000001,0.9804681149999999,1.078208353,1.2058916000000002,1.363707311,1.5477493450000002,1.7593699099999998,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass,0.01189126,0.022647800000000003,0.02403151,0.02893536,0.03578385,0.04134391,0.04706911,0.0523851,0.056871,0.06052606,0.06332129,0.06569612,0.06698515000000001,0.0673141,0.06679944,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road,0.0771275,0.16166723,0.1983605,0.24031439999999998,0.2809993,0.2823677,0.2107521,0.1790068,0.1620363,0.1491694,0.14028627999999999,0.13218735,0.12444007,0.11663054,0.10768683000000001,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV,0.152825,0.31810601000000005,0.32046811999999997,0.35686912000000004,0.20694063,0.15090648,0.15855415,0.13376721,0.11034494,0.0962505,0.083061,0.0717053,0.06221242,0.05410085,0.04738954,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_pass_road_LDV_4W,0.1489972,0.31109626599999995,0.34358147000000006,0.39912200000000003,0.29546502,0.24814305,0.243400703,0.21234477300000004,0.18328934899999996,0.18079623079999999,0.17595385299999997,0.16604273700000005,0.156334599,0.14640474499999998,0.1373176728,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Bangkok,trn_shipping_intl,0.117087,0.356669,0.333398,0.0828228,0.0907701,0.0980754,0.105988,0.114639,0.123668,0.132962,0.142648,0.152618,0.163092,0.174379,0.186372,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm heating,1.58335E-5,2.73713E-5,4.25085E-5,3.409835E-5,4.7295999999999996E-5,5.73442E-5,6.93339E-5,8.254390000000001E-5,9.63053E-5,1.1017709999999999E-4,1.227919E-4,1.334247E-4,1.403781E-4,1.431286E-4,1.419213E-4,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,comm others,0.00498056,0.00767747,0.01616203981,0.0129121601,0.0129466057,0.013764880200000001,0.013816544299999999,0.0135985045,0.0132838271,0.0131778143,0.0130125689,0.0114061313,0.0092770805,0.0073165228,0.0053048551,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial energy use,0.20653549999999998,0.399888,0.4902222,0.64412,0.698258,0.714169,0.715836,0.705672,0.697517,0.7014520000000001,0.7108310000000001,0.6985539999999999,0.67902,0.659984,0.630836,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,industrial feedstocks,0.0,0.0,0.010572,0.0191303,0.0226528,0.0223863,0.0227685,0.0223334,0.0215696,0.0210627,0.0202122,0.0195548,0.0192872,0.018915,0.0186262,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid heating,6.00391E-5,1.45272E-4,1.83396E-4,2.22187E-4,2.66489E-4,2.90058E-4,3.13436E-4,3.34471E-4,3.56102E-4,3.75867E-4,3.92868E-4,4.03358E-4,4.07495E-4,4.04514E-4,3.95943E-4,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,resid others,0.06258857,0.06356980000000001,0.0788719,0.0884711,0.1192099,0.1353878,0.1454528,0.1475091,0.1415326,0.1359429,0.1298604,0.11291910000000001,0.0926623,0.07389989999999999,0.0549108,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_aviation_intl,0.0255115,0.0464346,0.0509553,0.0676019,0.0855113,0.0997789,0.115324,0.131745,0.148846,0.166625,0.1847,0.206391,0.227951,0.249298,0.269452,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight,0.005685892,0.002312162,0.0024523799999999997,0.0038100399999999998,0.00441493,0.00511026,0.00594797,0.0069099,0.00796935,0.0092754,0.010720569999999999,0.01229439,0.01405063,0.01609136,0.018423909999999998,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_freight_road,0.04808814,0.10003403999999999,0.09971475,0.11694024,0.1414838203,0.15659812190000003,0.1681062096,0.17578391219999998,0.18829686790000003,0.2042715948,0.224644488,0.251292342,0.28404980399999996,0.32244617899999994,0.36660862000000005,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass,0.002351971,0.00448033,0.00475496,0.00606439,0.0081227,0.01005884,0.01240739,0.01527536,0.018272069999999998,0.021589090000000002,0.025206600000000003,0.02930762,0.033510580000000005,0.03778481,0.041914480000000004,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road,0.0152575,0.031981076,0.03925318,0.0503759,0.06549036,0.06796380999999999,0.05388892000000001,0.046290630000000006,0.04248969,0.039844700000000004,0.037859180000000006,0.03589953,0.033940649999999996,0.031890180000000004,0.029471490000000003,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road_LDV,0.0302316,0.0629266163,0.06341561200000001,0.07480972,0.05138259,0.03711372,0.0369451,0.03179394,0.02643404,0.022887809999999998,0.01976132,0.01716914,0.01492629,0.01302075,0.011421770000000001,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_pass_road_LDV_4W,0.029475090000000002,0.06153884400000001,0.06798875000000001,0.08366759,0.07334379099999999,0.06568649700000001,0.06801879599999998,0.06665502629999999,0.06436756099999998,0.0681598328,0.07191170779999999,0.0748261681,0.07671592679999999,0.07762668589999999,0.0778544853,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Nonthaburi,trn_shipping_intl,0.0231626,0.0705599,0.0659737,0.0173618,0.018969,0.0204955,0.0221488,0.0239576,0.025837,0.0277819,0.0298066,0.031893,0.0340734,0.0364353,0.0389455,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm heating,6.5234E-4,0.00100362,0.00211161951,0.00133100867,0.0017399750199999999,0.00219023976,0.0027288357599999998,0.00338738921,0.004138130659999999,0.00494397468,0.00576962909,0.00656410187,0.007237545949999999,0.007725330030000001,0.00798245303,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,comm others,0.192673,0.297071,0.6251573,0.39420725999999995,0.38243940099999996,0.414693539,0.42710289,0.434395996,0.44037946,0.45342344,0.46524649,0.42782592,0.36619135,0.30220589,0.22751739,0.0,0.0,MTC,
"aeei_005,date=2022-19-4T07:20:42-07:00",Rest of Thailand,industrial energy use,7.990931000000001,15.471779999999999,18.962040000000002,19.66378,20.20869,20.66984,20.71956,20.42372,20.2007,20.310470000000002,20.57769,20.21637,19.662589999999998,19.10626,18.2577,0.0,0.0,MTC,
