"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.34069542
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.404741304
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.4745483981
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.5240949581
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.5838176331
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.6589495194
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.7360915974
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.7965376065
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.8424404029
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",1.16568740694
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",1.2165160948
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",1.2539317668
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",1.2755947846
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",1.2864633018
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",1.28992937427
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",1.29440811546
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",1.29592765134
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",1.29366355308
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","electricity","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",1.28767256721
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.071742395
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.611254698
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",0.3855584
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",0.6727058964
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",0.7986262264
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.8621048884
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.9224312964
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.9522100049
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.9581645652
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.9720882361
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.983060695
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.9925869403
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",1.0004015377
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",1.0045634212
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",1.0056558108
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",1.0008125142
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",0.9870779332
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",0.9678773594
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",0.945358576
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",0.91989351
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","gas","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.8946858592
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",5.80268e-06
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",1.232401e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",2.094712e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",3.091924e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",4.0887366e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",5.2356965e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",5.8531972e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.000106857499
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.000111144273
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.000113830293
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.000114364184
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",0.000113392077
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",0.000112441456
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",0.000111372346
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",0.000110929596
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",0.000110451247
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","global solar resource","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.000109941226
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",0.001004446948
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",0.0066950741976
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",0.01898101515264
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",0.03201672215586
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",0.0426371562828
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",0.050463084488
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",0.057713525639
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",0.065634380908
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",0.07386374064
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",0.08136094276
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",0.08711425709
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",0.09130743587
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",0.09525889898
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",0.09879637518
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",0.10171963642
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","hydrogen","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",0.10446688917
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",1975,"Vint_1975","Final Energy by Fuel (EJ)",0.147618614
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",1990,"Vint_1990","Final Energy by Fuel (EJ)",0.376066086
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2005,"Vint_2005","Final Energy by Fuel (EJ)",0.89188825
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2010,"Vint_2010","Final Energy by Fuel (EJ)",1.095970397
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2015,"Vint_2015","Final Energy by Fuel (EJ)",1.28506249
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2020,"Vint_2020","Final Energy by Fuel (EJ)",1.4417999509
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2025,"Vint_2025","Final Energy by Fuel (EJ)",1.4962686504
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2030,"Vint_2030","Final Energy by Fuel (EJ)",1.5871482528
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2035,"Vint_2035","Final Energy by Fuel (EJ)",1.608497897
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2040,"Vint_2040","Final Energy by Fuel (EJ)",1.63183677706
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2045,"Vint_2045","Final Energy by Fuel (EJ)",1.6582016897
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2050,"Vint_2050","Final Energy by Fuel (EJ)",1.681035576
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2055,"Vint_2055","Final Energy by Fuel (EJ)",1.777887847
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2060,"Vint_2060","Final Energy by Fuel (EJ)",1.819182265
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2065,"Vint_2065","Final Energy by Fuel (EJ)",1.85253464
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2070,"Vint_2070","Final Energy by Fuel (EJ)",1.884224174
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2075,"Vint_2075","Final Energy by Fuel (EJ)",1.931229728
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2080,"Vint_2080","Final Energy by Fuel (EJ)",1.990492504
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2085,"Vint_2085","Final Energy by Fuel (EJ)",2.058182687
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2090,"Vint_2090","Final Energy by Fuel (EJ)",2.138152432
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2095,"Vint_2095","Final Energy by Fuel (EJ)",2.22666248
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalByFuelEJ","Fuel","liquids","Year",2100,"Vint_2100","Final Energy by Fuel (EJ)",2.320601783
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.0692479072
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",0.182046418
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",0.255444246
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",0.27876260221
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",0.31612181948
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",0.34419205011
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",0.36784072712
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",0.38784259604
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",0.405212475966
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",0.419630806565
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",0.432089540272
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",0.796689364229
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",0.820653972183
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",0.835744658503
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",0.840761703384
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",0.841199950697
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",0.840652589216
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",0.841592658846
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",0.843697576096
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",0.844209988727
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","building","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",0.843034755726
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",1975,"Vint_1975","Final Energy by Sector (EJ)",0.10065339
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.2783119
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",0.9918377
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",0.8535667
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",1.0672037
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",1.27412514036
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",1.39267734982
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",1.51640073321
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",1.62853042359
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",1.72355577443
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",1.80614659513
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",1.874157226474
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",1.9303409591935
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",1.9810802116582
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",2.0174677199516
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",2.041627655925
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",2.055940395793
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",2.059549247586
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",2.0606369969493
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",2.059892057779
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",2.057862151463
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","industry","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",2.056419365722
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",1975,"Vint_1975","Final Energy by Sector (EJ)",0.075724214
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.204895406
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",0.594364263
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",0.748041378
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",1.028438688
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",1.1389599379
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",1.162145190048
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",1.2325504744976
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",1.23970484115264
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",1.24730882261586
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",1.2622817183828
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",1.270099735658
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",1.287112858279
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",1.321091367802
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",1.35336836615
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",1.38646510281
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",1.43058015356
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",1.48073165391
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",1.53571311772
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",1.59707505238
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",1.66262600112
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",1.73115423977
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.00945708
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.00795591
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.00529969
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",3.689981e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",4.16793e-05
"Ref","Rest of Malaysia","Rest of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",4.71542e-05
